date,open,high,low,close,volume
2024-07-30,2420.0,2440.0,2380.0,2440.0,23504800
2024-07-31,2450.0,2480.0,2430.0,2460.0,26224000
2024-08-01,2480.0,2480.0,2430.0,2440.0,16804000
2024-08-02,2430.0,2430.0,2350.0,2350.0,33711800
2024-08-05,2340.0,2340.0,2160.0,2190.0,67076100
2024-08-06,2240.0,2250.0,2160.0,2200.0,24610500
2024-08-07,2210.0,2250.0,2200.0,2200.0,16713700
2024-08-08,2200.0,2230.0,2180.0,2180.0,20325800
2024-08-09,2210.0,2230.0,2190.0,2210.0,19318400
2024-08-12,2240.0,2310.0,2210.0,2290.0,45896300
2024-08-13,2330.0,2350.0,2310.0,2320.0,16883900
2024-08-14,2320.0,2380.0,2310.0,2360.0,20877100
2024-08-15,2360.0,2370.0,2290.0,2340.0,26538100
2024-08-16,2360.0,2360.0,2300.0,2300.0,24193600
2024-08-19,2320.0,2340.0,2310.0,2340.0,18567900
2024-08-20,2360.0,2360.0,2320.0,2340.0,27666300
2024-08-21,2340.0,2390.0,2330.0,2350.0,26261600
2024-08-22,2350.0,2360.0,2270.0,2290.0,27196900
2024-08-23,2320.0,2370.0,2320.0,2320.0,20623900
2024-08-26,2380.0,2480.0,2360.0,2470.0,70365600
2024-08-27,2480.0,2490.0,2410.0,2450.0,32454100
2024-08-28,2470.0,2510.0,2440.0,2480.0,43699800
2024-08-29,2470.0,2480.0,2390.0,2400.0,36349800
2024-08-30,2390.0,2400.0,2320.0,2360.0,63683400
2024-09-02,2360.0,2420.0,2340.0,2370.0,23011000
2024-09-03,2380.0,2400.0,2340.0,2360.0,16317400
2024-09-04,2330.0,2340.0,2260.0,2280.0,41173700
2024-09-05,2280.0,2320.0,2270.0,2280.0,20811100
2024-09-06,2300.0,2320.0,2280.0,2280.0,19224400
2024-09-09,2270.0,2290.0,2250.0,2260.0,20567000
2024-09-10,2290.0,2310.0,2250.0,2260.0,22169300
2024-09-11,2280.0,2280.0,2220.0,2260.0,27750300
2024-09-12,2270.0,2310.0,2260.0,2300.0,30178600
2024-09-13,2330.0,2340.0,2270.0,2290.0,33679300
2024-09-17,2310.0,2330.0,2290.0,2300.0,32593700
2024-09-18,2300.0,2320.0,2270.0,2280.0,23113200
2024-09-19,2310.0,2310.0,2260.0,2270.0,29457900
2024-09-20,2300.0,2300.0,2220.0,2260.0,231983300
2024-09-23,2280.0,2320.0,2260.0,2290.0,33977500
2024-09-24,2300.0,2340.0,2270.0,2340.0,52162400
2024-09-25,2390.0,2450.0,2360.0,2450.0,128909500
2024-09-26,2450.0,2600.0,2410.0,2590.0,118884500
2024-09-27,2620.0,2750.0,2610.0,2700.0,112032500
2024-09-30,2700.0,2750.0,2660.0,2720.0,56088200
2024-10-01,2630.0,2700.0,2590.0,2690.0,83189100
2024-10-02,2690.0,2770.0,2660.0,2730.0,62785900
2024-10-03,2750.0,2780.0,2690.0,2690.0,32867500
2024-10-04,2690.0,2720.0,2640.0,2680.0,28299500
2024-10-07,2680.0,2710.0,2670.0,2710.0,29215800
2024-10-08,2710.0,2730.0,2560.0,2580.0,62959100
2024-10-09,2560.0,2560.0,2480.0,2550.0,49995200
2024-10-10,2550.0,2600.0,2520.0,2560.0,19552300
2024-10-11,2580.0,2610.0,2520.0,2540.0,17625800
2024-10-14,2550.0,2580.0,2520.0,2530.0,23442200
2024-10-15,2540.0,2570.0,2480.0,2510.0,26959700
2024-10-16,2510.0,2540.0,2510.0,2530.0,16913300
2024-10-17,2550.0,2560.0,2510.0,2550.0,34898300
2024-10-18,2560.0,2610.0,2510.0,2520.0,57490000
2024-10-21,2560.0,2620.0,2530.0,2560.0,75466500
2024-10-22,2570.0,2600.0,2540.0,2570.0,35377100
2024-10-23,2580.0,2590.0,2530.0,2530.0,33445200
2024-10-24,2540.0,2560.0,2500.0,2530.0,22078700
2024-10-25,2540.0,2550.0,2430.0,2450.0,27081900
2024-10-28,2450.0,2460.0,2370.0,2420.0,29697400
2024-10-29,2440.0,2440.0,2350.0,2360.0,23866800
2024-10-30,2360.0,2430.0,2340.0,2390.0,19539300
2024-10-31,2390.0,2420.0,2360.0,2420.0,19142600
2024-11-01,2410.0,2410.0,2340.0,2350.0,16423800
2024-11-04,2350.0,2360.0,2290.0,2320.0,17542800
2024-11-05,2320.0,2350.0,2290.0,2300.0,16807300
2024-11-06,2300.0,2360.0,2270.0,2270.0,24748900
2024-11-07,2250.0,2300.0,2220.0,2270.0,24963500
2024-11-08,2300.0,2320.0,2240.0,2240.0,14230500
2024-11-11,2250.0,2260.0,2170.0,2200.0,15915100
2024-11-12,2210.0,2240.0,2170.0,2180.0,20876500
2024-11-13,2200.0,2310.0,2200.0,2240.0,36604200
2024-11-14,2240.0,2260.0,2180.0,2180.0,25957500
2024-11-15,2190.0,2200.0,2100.0,2100.0,21703100
2024-11-18,2090.0,2110.0,1995.0,2010.0,42430800
2024-11-19,2010.0,2090.0,2010.0,2080.0,24380000
2024-11-20,2100.0,2160.0,2070.0,2150.0,32909800
2024-11-21,2160.0,2160.0,2090.0,2100.0,16543400
2024-11-22,2070.0,2100.0,2030.0,2050.0,32153800
2024-11-25,2060.0,2110.0,2030.0,2030.0,62629600
2024-11-26,2030.0,2030.0,1995.0,2000.0,28688500
2024-11-28,2020.0,2020.0,1830.0,1930.0,132976100
2024-11-29,1930.0,1935.0,1830.0,1840.0,67876100
2024-12-02,1840.0,1915.0,1815.0,1840.0,38479700
2024-12-03,1850.0,1875.0,1840.0,1860.0,22197200
2024-12-04,1865.0,1940.0,1850.0,1930.0,37877700
2024-12-05,1945.0,1945.0,1905.0,1920.0,14573800
2024-12-06,1930.0,1935.0,1900.0,1910.0,14853400
2024-12-09,1910.0,1960.0,1910.0,1920.0,22814000
2024-12-10,1930.0,2030.0,1930.0,1990.0,47741600
2024-12-11,2000.0,2030.0,1970.0,1985.0,22745400
2024-12-12,1985.0,1985.0,1930.0,1945.0,20362700
2024-12-13,1945.0,1980.0,1925.0,1925.0,32128000
2024-12-16,1925.0,1955.0,1900.0,1900.0,15714700
2024-12-17,1900.0,1920.0,1825.0,1840.0,25578900
2024-12-18,1845.0,1870.0,1760.0,1760.0,22409900
2024-12-19,1700.0,1700.0,1550.0,1615.0,83025800
2024-12-20,1600.0,1640.0,1565.0,1595.0,114622700
2024-12-23,1610.0,1675.0,1585.0,1630.0,34367200
2024-12-24,1630.0,1650.0,1580.0,1580.0,25105600
2024-12-27,1595.0,1620.0,1570.0,1570.0,22100600
2024-12-30,1580.0,1700.0,1580.0,1615.0,57612000
2025-01-02,1645.0,1650.0,1580.0,1595.0,29809400
2025-01-03,1595.0,1615.0,1585.0,1600.0,39686300
2025-01-06,1600.0,1610.0,1510.0,1550.0,56990600
2025-01-07,1550.0,1565.0,1510.0,1510.0,31914800
2025-01-08,1520.0,1525.0,1360.0,1360.0,146043100
2025-01-09,1370.0,1400.0,1330.0,1340.0,110433500
2025-01-10,1350.0,1425.0,1350.0,1410.0,63976000
2025-01-13,1420.0,1485.0,1400.0,1475.0,61730500
2025-01-14,1500.0,1685.0,1455.0,1635.0,120800000
2025-01-15,1635.0,1650.0,1600.0,1610.0,34108700
2025-01-16,1615.0,1640.0,1575.0,1600.0,37496700
2025-01-17,1615.0,1640.0,1585.0,1610.0,43288900
2025-01-20,1625.0,1710.0,1620.0,1700.0,44504100
2025-01-21,1705.0,1730.0,1635.0,1650.0,45378800
2025-01-22,1660.0,1675.0,1575.0,1650.0,60607400
2025-01-23,1645.0,1645.0,1575.0,1605.0,45526800
2025-01-24,1600.0,1610.0,1585.0,1600.0,18350000
2025-01-30,1600.0,1600.0,1505.0,1580.0,37573300
2025-01-31,1580.0,1590.0,1550.0,1565.0,30700300
2025-02-03,1565.0,1570.0,1440.0,1450.0,49059200
2025-02-04,1465.0,1515.0,1465.0,1500.0,30581500
2025-02-05,1510.0,1540.0,1475.0,1475.0,23329900
2025-02-06,1485.0,1500.0,1415.0,1430.0,17424300
2025-02-07,1455.0,1455.0,1400.0,1420.0,25722500
2025-02-10,1430.0,1550.0,1430.0,1490.0,51794300
2025-02-11,1510.0,1565.0,1455.0,1455.0,30761900
2025-02-12,1460.0,1510.0,1435.0,1505.0,54538300
2025-02-13,1505.0,1690.0,1470.0,1670.0,104959300
2025-02-14,1675.0,1725.0,1630.0,1650.0,64435500
2025-02-17,1650.0,1845.0,1610.0,1800.0,128027100
2025-02-18,1805.0,1875.0,1755.0,1800.0,66891300
2025-02-19,1810.0,1840.0,1730.0,1750.0,42126100
2025-02-20,1760.0,1830.0,1760.0,1810.0,52530400
2025-02-21,1815.0,1835.0,1770.0,1825.0,31224900
2025-02-24,1825.0,1825.0,1710.0,1715.0,57847100
2025-02-25,1710.0,1715.0,1545.0,1545.0,100549400
2025-02-26,1545.0,1595.0,1485.0,1595.0,61116700
2025-02-27,1595.0,1610.0,1455.0,1455.0,58086900
2025-02-28,1430.0,1565.0,1400.0,1400.0,1033685100
2025-03-03,1495.0,1560.0,1430.0,1525.0,151377800
2025-03-04,1480.0,1505.0,1440.0,1470.0,91525700
2025-03-05,1475.0,1500.0,1450.0,1480.0,69670200
2025-03-06,1520.0,1550.0,1475.0,1475.0,86497200
2025-03-07,1480.0,1580.0,1480.0,1530.0,79362100
2025-03-10,1530.0,1530.0,1400.0,1400.0,89565800
2025-03-11,1345.0,1375.0,1285.0,1310.0,103501400
2025-03-12,1320.0,1360.0,1275.0,1330.0,107293900
2025-03-13,1350.0,1395.0,1315.0,1340.0,88945500
2025-03-14,1365.0,1390.0,1330.0,1340.0,80404400
2025-03-17,1355.0,1475.0,1355.0,1440.0,106401500
2025-03-18,1460.0,1470.0,1355.0,1420.0,78583500
2025-03-19,1440.0,1450.0,1400.0,1410.0,40654600
2025-03-20,1435.0,1465.0,1410.0,1430.0,51894500
2025-03-21,1435.0,1440.0,1360.0,1375.0,52963700
2025-03-24,1375.0,1390.0,1325.0,1345.0,34983200
2025-03-25,1345.0,1360.0,1310.0,1350.0,28715500
2025-03-26,1415.0,1465.0,1375.0,1450.0,48511600
2025-03-27,1425.0,1455.0,1415.0,1430.0,30000200
2025-04-08,1290.0,1290.0,1220.0,1220.0,53039600
2025-04-09,1220.0,1225.0,1040.0,1040.0,186799500
2025-04-10,1175.0,1300.0,1150.0,1220.0,159604700
2025-04-11,1235.0,1435.0,1230.0,1305.0,162805100
2025-04-14,1350.0,1460.0,1350.0,1440.0,140799400
2025-04-15,1455.0,1485.0,1395.0,1430.0,111640900
2025-04-16,1425.0,1460.0,1400.0,1415.0,79162600
2025-04-17,1440.0,1745.0,1440.0,1645.0,371332900
2025-04-21,1710.0,1795.0,1665.0,1695.0,252897000
2025-04-22,1725.0,1745.0,1650.0,1665.0,143090800
2025-04-23,1660.0,1660.0,1550.0,1570.0,118908900
2025-04-24,1605.0,1665.0,1600.0,1610.0,96811500
2025-04-25,1625.0,1720.0,1620.0,1680.0,121508700
2025-04-28,1700.0,1710.0,1630.0,1660.0,77295000
2025-04-29,1685.0,1735.0,1685.0,1720.0,89927700
2025-04-30,1720.0,1750.0,1655.0,1670.0,96060400
2025-05-02,1675.0,1725.0,1675.0,1690.0,42211700
2025-05-05,1680.0,1700.0,1640.0,1680.0,94900300
2025-05-06,1710.0,1790.0,1705.0,1780.0,177219800
2025-05-07,1785.0,1905.0,1780.0,1855.0,184953000
2025-05-08,1885.0,1970.0,1800.0,1800.0,230630800
2025-05-09,1800.0,1850.0,1775.0,1805.0,56077300
2025-05-14,1790.0,1800.0,1735.0,1770.0,84356500
2025-05-15,1770.0,1880.0,1765.0,1830.0,107538600
2025-05-16,1890.0,1955.0,1870.0,1935.0,103450700
2025-05-19,1975.0,2100.0,1955.0,2070.0,142470700
2025-05-20,2080.0,2170.0,1975.0,2020.0,123979500
2025-05-21,2060.0,2130.0,2040.0,2050.0,89310600
2025-05-22,2090.0,2110.0,2000.0,2030.0,63582900
2025-05-23,2030.0,2080.0,2010.0,2040.0,45740000
2025-05-26,2100.0,2130.0,2030.0,2060.0,103999000
2025-05-27,2060.0,2090.0,2020.0,2040.0,47152200
2025-05-28,2050.0,2080.0,2020.0,2020.0,64301800
2025-06-02,2030.0,2140.0,1965.0,2120.0,142590300
2025-06-03,2150.0,2170.0,2070.0,2070.0,85692300
2025-06-04,2090.0,2260.0,2080.0,2240.0,187577200
2025-06-05,2270.0,2290.0,2150.0,2160.0,74055300
2025-06-10,2160.0,2190.0,2090.0,2140.0,47349400
2025-06-11,2150.0,2260.0,2150.0,2230.0,61769000
2025-06-12,2250.0,2250.0,2170.0,2190.0,31088400
2025-06-13,2240.0,2300.0,2210.0,2230.0,87645500
2025-06-16,2260.0,2340.0,2170.0,2200.0,92169300
2025-06-17,2220.0,2270.0,2200.0,2250.0,36680900
2025-06-18,2280.0,2300.0,2240.0,2240.0,42443400
2025-06-19,2250.0,2250.0,2060.0,2140.0,113408100
2025-06-20,2120.0,2150.0,2020.0,2020.0,136012600
2025-06-23,2010.0,2090.0,1950.0,2040.0,57536400
2025-06-24,2050.0,2080.0,1990.0,1995.0,38833900
2025-06-25,2000.0,2030.0,1800.0,1805.0,128433500
2025-06-26,1805.0,1830.0,1750.0,1830.0,100625500
2025-06-30,1830.0,2040.0,1795.0,2000.0,129494900
2025-07-01,2030.0,2070.0,1975.0,2030.0,87941100
2025-07-02,2020.0,2080.0,1980.0,1995.0,56671300
2025-07-03,2010.0,2090.0,2010.0,2090.0,50084500
2025-07-04,2090.0,2130.0,2020.0,2070.0,39795000
2025-07-07,2080.0,2080.0,2020.0,2050.0,27996000
2025-07-08,2060.0,2120.0,2060.0,2080.0,28242400
2025-07-09,2120.0,2160.0,2080.0,2110.0,53690300
2025-07-10,2150.0,2170.0,2090.0,2110.0,41092900
2025-07-11,2130.0,2130.0,2080.0,2110.0,26909600
2025-07-14,2130.0,2130.0,2050.0,2090.0,38960400
2025-07-15,2100.0,2150.0,2060.0,2150.0,46930200
2025-07-16,2180.0,2210.0,2130.0,2130.0,43824400
2025-07-17,2160.0,2220.0,2130.0,2210.0,51547300
2025-07-18,2220.0,2420.0,2170.0,2420.0,107422500
2025-07-21,2450.0,2550.0,2400.0,2450.0,95891900
2025-07-22,2500.0,2560.0,2310.0,2340.0,114097400
2025-07-23,2380.0,2470.0,2360.0,2440.0,62701100
2025-07-24,2440.0,2490.0,2380.0,2420.0,63782400
2025-07-25,2420.0,2440.0,2370.0,2370.0,24954200
2025-07-28,2360.0,2590.0,2360.0,2590.0,92617400
2025-07-29,2590.0,2670.0,2540.0,2640.0,94244400
2025-07-30,2640.0,2640.0,2480.0,2550.0,72343800
2025-07-31,2440.0,2500.0,2360.0,2360.0,96082500
2025-08-01,2360.0,2450.0,2330.0,2450.0,47591500
2025-08-04,2480.0,2490.0,2340.0,2360.0,48562000
2025-08-05,2380.0,2410.0,2320.0,2330.0,30964900
2025-08-06,2340.0,2410.0,2340.0,2400.0,31341400
2025-08-07,2440.0,2540.0,2420.0,2490.0,61284800
2025-08-08,2500.0,2510.0,2420.0,2470.0,26576100
2025-08-11,2460.0,2500.0,2370.0,2390.0,30406700
2025-08-12,2400.0,2440.0,2250.0,2280.0,68539200
2025-08-13,2300.0,2340.0,2220.0,2280.0,74271600
2025-08-14,2250.0,2300.0,2230.0,2270.0,44524900
2025-08-15,2270.0,2280.0,2220.0,2220.0,22859100
2025-08-19,2220.0,2330.0,2220.0,2310.0,40222800
2025-08-20,2290.0,2350.0,2280.0,2320.0,32846800
2025-08-21,2320.0,2340.0,2250.0,2280.0,26744400
2025-08-22,2280.0,2320.0,2260.0,2280.0,13695900
2025-08-25,2300.0,2320.0,2250.0,2260.0,37224200
2025-08-26,2260.0,2290.0,2230.0,2230.0,59861400
2025-08-27,2270.0,2410.0,2240.0,2390.0,85279500
2025-08-28,2450.0,2540.0,2450.0,2510.0,102896400
2025-08-29,2450.0,2560.0,2360.0,2470.0,112817200
2025-09-01,2390.0,2560.0,2330.0,2490.0,129396400
2025-09-02,2560.0,2620.0,2530.0,2570.0,113690000
2025-09-03,2620.0,2630.0,2510.0,2550.0,79180600
2025-09-04,2570.0,2750.0,2570.0,2620.0,191356100
2025-09-08,2700.0,2740.0,2620.0,2640.0,184323100
2025-09-09,2680.0,2820.0,2620.0,2700.0,228137700
2025-09-10,2700.0,2710.0,2560.0,2600.0,110715500
2025-09-11,2620.0,2620.0,2470.0,2500.0,106312500
2025-09-12,2550.0,2560.0,2480.0,2530.0,69258700
2025-09-15,2530.0,2540.0,2490.0,2520.0,65979000
2025-09-16,2550.0,2560.0,2470.0,2540.0,70583000
2025-09-17,2550.0,2550.0,2460.0,2490.0,58915500
2025-09-18,2510.0,2510.0,2350.0,2370.0,127649500
2025-09-19,2360.0,2470.0,2360.0,2380.0,108094900
2025-09-22,2440.0,2530.0,2430.0,2520.0,140178100
2025-09-23,2560.0,2580.0,2430.0,2450.0,222006400
2025-09-24,2450.0,2470.0,2230.0,2280.0,199310700
2025-09-25,2310.0,2330.0,2060.0,2070.0,224395900
2025-09-26,2060.0,2240.0,2010.0,2220.0,181866600
2025-09-29,2250.0,2300.0,2150.0,2200.0,129025700
2025-09-30,2230.0,2240.0,2110.0,2110.0,95777300
2025-10-01,2110.0,2170.0,2050.0,2060.0,148913800
2025-10-02,2060.0,2160.0,2050.0,2120.0,138153500
2025-10-03,2130.0,2140.0,2100.0,2120.0,33875600
2025-10-06,2190.0,2200.0,2100.0,2130.0,51199600
2025-10-07,2150.0,2260.0,2130.0,2240.0,119499000
2025-10-08,2250.0,2280.0,2160.0,2280.0,106168900
2025-10-09,2320.0,2420.0,2240.0,2300.0,170377200
2025-10-10,2330.0,2380.0,2270.0,2370.0,66970800
2025-10-13,2330.0,2390.0,2280.0,2370.0,49754800
2025-10-14,2410.0,2440.0,2240.0,2350.0,123642800
2025-10-15,2380.0,2430.0,2310.0,2350.0,71020400
2025-10-16,2340.0,2420.0,2340.0,2400.0,54040300
2025-10-17,2420.0,2450.0,2320.0,2340.0,109521900
2025-10-20,2340.0,2350.0,2240.0,2280.0,58329400
2025-10-21,2320.0,2430.0,2320.0,2370.0,66054900
2025-10-22,2310.0,2320.0,2250.0,2270.0,43104200
2025-10-23,2300.0,2300.0,2210.0,2230.0,41646300
2025-10-24,2240.0,2260.0,2220.0,2220.0,23547100
2025-10-27,2220.0,2250.0,2100.0,2250.0,52975100
2025-10-28,2250.0,2270.0,2150.0,2170.0,65667000
2025-10-29,2200.0,2460.0,2200.0,2460.0,237569000
2025-10-30,2450.0,2500.0,2400.0,2500.0,89136100
2025-10-31,2520.0,2520.0,2420.0,2440.0,50322700
2025-11-03,2460.0,2470.0,2390.0,2420.0,31397600
2025-11-04,2420.0,2450.0,2380.0,2420.0,41737400
2025-11-05,2400.0,2430.0,2320.0,2430.0,34457700
2025-11-06,2430.0,2470.0,2370.0,2430.0,47912200
2025-11-07,2430.0,2450.0,2400.0,2420.0,22585400
2025-11-10,2450.0,2510.0,2400.0,2500.0,66039800
2025-11-11,2550.0,2570.0,2470.0,2500.0,82735200
2025-11-12,2500.0,2500.0,2420.0,2420.0,39832800
2025-11-13,2430.0,2470.0,2420.0,2460.0,40838000
2025-11-14,2450.0,2450.0,2380.0,2410.0,28313100
2025-11-17,2390.0,2400.0,2240.0,2260.0,94282100
2025-11-18,2240.0,2240.0,2080.0,2170.0,193176900
2025-11-19,2200.0,2250.0,2170.0,2240.0,56898300
2025-11-20,2250.0,2260.0,2170.0,2170.0,36764300
2025-11-21,2170.0,2270.0,2140.0,2270.0,57952200
2025-11-24,2280.0,2330.0,2220.0,2300.0,70511600
2025-11-25,2310.0,2320.0,2270.0,2300.0,23402700
2025-11-26,2310.0,2350.0,2290.0,2340.0,38991800
2025-11-27,2350.0,2390.0,2320.0,2350.0,28361600
2025-11-28,2360.0,2380.0,2280.0,2280.0,32960000
2025-12-01,2300.0,2320.0,2270.0,2310.0,29439300
2025-12-02,2320.0,2340.0,2280.0,2280.0,20031500
2025-12-03,2310.0,2310.0,2200.0,2260.0,33970800
2025-12-04,2260.0,2260.0,2210.0,2250.0,27269600
2025-12-05,2220.0,2260.0,2200.0,2230.0,21861800
2025-12-08,2230.0,2330.0,2220.0,2330.0,39530900
2025-12-09,2340.0,2340.0,2240.0,2240.0,37403400
2025-12-10,2270.0,2340.0,2240.0,2280.0,47920200
2025-12-11,2300.0,2330.0,2150.0,2200.0,66675000
2025-12-12,2220.0,2270.0,2170.0,2250.0,66023200
2025-12-15,2280.0,2480.0,2250.0,2350.0,153363100
2025-12-16,2350.0,2360.0,2270.0,2310.0,52851800
2025-12-17,2320.0,2340.0,2280.0,2290.0,26770700
2025-12-18,2290.0,2290.0,2190.0,2200.0,39767100
2025-12-19,2220.0,2240.0,2160.0,2190.0,35838900
2025-12-22,2220.0,2270.0,2220.0,2260.0,33154700
2025-12-23,2290.0,2300.0,2210.0,2230.0,31550000
2025-12-24,2250.0,2260.0,2180.0,2200.0,18123000
2025-12-29,2220.0,2350.0,2220.0,2320.0,67899600
2025-12-30,2300.0,2310.0,2240.0,2280.0,23506900
2026-01-02,2290.0,2350.0,2260.0,2330.0,33768500
2026-01-05,2380.0,2480.0,2360.0,2480.0,98930000
2026-01-06,2500.0,2730.0,2500.0,2700.0,203198800
2026-01-07,2750.0,2770.0,2680.0,2720.0,112010500
2026-01-08,2710.0,2710.0,2530.0,2560.0,84234700
2026-01-09,2580.0,2710.0,2580.0,2700.0,64094600
2026-01-12,2760.0,2890.0,2660.0,2890.0,178530600
2026-01-13,2950.0,3150.0,2930.0,3120.0,301565000
2026-01-14,3160.0,3190.0,3020.0,3060.0,128273700
2026-01-15,3090.0,3150.0,2950.0,2990.0,125184800
2026-01-19,3030.0,3070.0,2930.0,3060.0,116660400
2026-01-20,3130.0,3230.0,3040.0,3210.0,168195300
2026-01-21,3260.0,3410.0,3220.0,3310.0,165486500
2026-01-22,3260.0,3350.0,3180.0,3240.0,119070600
2026-01-23,3350.0,3380.0,3230.0,3300.0,103617400
2026-01-26,3350.0,3580.0,3330.0,3450.0,211599000
2026-01-27,3470.0,3490.0,3130.0,3210.0,174852000
2026-01-28,3130.0,3260.0,2970.0,3240.0,237110300
2026-01-29,3300.0,3330.0,2810.0,3170.0,244629800
2026-01-30,3200.0,3350.0,3110.0,3210.0,147285200
2026-02-02,2960.0,3020.0,2730.0,2730.0,115937900
2026-02-03,2900.0,2950.0,2620.0,2950.0,112002800
2026-02-04,3010.0,3110.0,2990.0,3030.0,97456600
2026-02-05,3050.0,3130.0,2840.0,3060.0,148922200
2026-02-06,2940.0,2990.0,2810.0,2850.0,107512500
2026-02-09,2900.0,3070.0,2900.0,3040.0,67790000
2026-02-10,3060.0,3180.0,3020.0,3090.0,70308100
2026-02-11,3100.0,3220.0,3090.0,3160.0,61619200
2026-02-12,3180.0,3280.0,3180.0,3190.0,66660600
2026-02-13,3170.0,3250.0,3110.0,3220.0,49113000
2026-02-18,3200.0,3300.0,3160.0,3290.0,51711000
2026-02-19,3300.0,3680.0,3290.0,3530.0,144237200
2026-02-20,3600.0,3680.0,3530.0,3590.0,70740400
2026-02-23,3620.0,3750.0,3610.0,3740.0,65362200
2026-02-24,3750.0,3900.0,3750.0,3790.0,92209500
2026-02-25,3810.0,3960.0,3780.0,3820.0,90104000
2026-02-26,3840.0,3850.0,3520.0,3640.0,136401700
2026-02-27,3630.0,3790.0,3570.0,3750.0,83375700
2026-03-02,3800.0,3950.0,3760.0,3940.0,90636200
2026-03-03,3940.0,3940.0,3590.0,3660.0,87425600
2026-03-04,3530.0,3590.0,3400.0,3430.0,114676300
2026-03-05,3550.0,3650.0,3510.0,3620.0,39732600
2026-03-06,3620.0,3620.0,3400.0,3480.0,51959700
2026-03-09,3300.0,3370.0,3000.0,3330.0,132816900
2026-03-10,3450.0,3510.0,3340.0,3500.0,64342500
2026-03-11,3500.0,3540.0,3360.0,3370.0,42040200
2026-03-12,3370.0,3390.0,3230.0,3370.0,43996100
2026-03-13,3350.0,3350.0,3140.0,3190.0,66141600
2026-03-16,3080.0,3100.0,2970.0,3060.0,99499400
2026-03-17,3090.0,3340.0,3090.0,3310.0,70003100
2026-03-25,3130.0,3250.0,3100.0,3190.0,63871700
2026-03-26,3200.0,3330.0,3200.0,3260.0,16098600
